track_id,frame_id,timestamp_ms,agent_type,vx,vy,psi_rad,length,width,time,x,y
7699,3472,7600,Pedestrian,-1.2921063622073456,-0.0874566157729367,-3.0043362509222407,1.0,1.0,2022-03-16 11:17:52.198,-0.9535732708143563,-19.725394939149933
7699,3473,7700,Pedestrian,-1.2816980530392252,-0.0742553142613651,-3.072836687470545,1.0,1.0,2022-03-16 11:17:52.298,-1.0835555184163934,-19.73528605813308
7699,3475,7800,Pedestrian,-1.2734355062161204,-0.0650630307463373,-3.072836687470545,1.0,1.0,2022-03-16 11:17:52.398,-1.2100643997478269,-19.741178168109396
7699,3477,7900,Pedestrian,-1.266954543740042,-0.0592243515636427,-3.072836687470545,1.0,1.0,2022-03-16 11:17:52.498,-1.3365732810792603,-19.74707027808571
7699,3478,8000,Pedestrian,-1.2619139140706226,-0.0561342025219598,-3.072836687470545,1.0,1.0,2022-03-16 11:17:52.598,-1.4630821624106936,-19.752962388062027
7699,3480,8100,Pedestrian,-1.2580512892305509,-0.0552628142207105,-3.094615699698608,1.0,1.0,2022-03-16 11:17:52.698,-1.589591043742127,-19.758854498038342
7699,3481,8200,Pedestrian,-1.2551699928198647,-0.0561613487906593,-3.094615699698608,1.0,1.0,2022-03-16 11:17:52.798,-1.7148627955638303,-19.764909518694854
7699,3483,8300,Pedestrian,-1.2531097209003914,-0.0584470524338347,-3.094615699698608,1.0,1.0,2022-03-16 11:17:52.898,-1.8401345473855333,-19.770964539351368
7699,3484,8400,Pedestrian,-1.2517223145528231,-0.0617763323045036,-3.094615699698608,1.0,1.0,2022-03-16 11:17:52.998,-1.9654062992072365,-19.77701956000788
7699,3486,8500,Pedestrian,-1.2508680445950435,-0.0658160927314456,-3.090090359071129,1.0,1.0,2022-03-16 11:17:53.098,-2.0906780510289398,-19.78307458066439
7699,3488,8600,Pedestrian,-1.250415485653153,-0.070230481775725,-3.090090359071129,1.0,1.0,2022-03-16 11:17:53.198,-2.2157076436076006,-19.790727008450816
7699,3489,8700,Pedestrian,-1.2502414680141305,-0.0746785961181826,-3.090090359071129,1.0,1.0,2022-03-16 11:17:53.298,-2.3407372361862615,-19.79837943623724
7699,3491,8800,Pedestrian,-1.250232737370127,-0.0788221621321134,-3.090090359071129,1.0,1.0,2022-03-16 11:17:53.398,-2.4657668287649224,-19.806031864023666
7699,3492,8900,Pedestrian,-1.2502940121090278,-0.0823658714309882,-3.0783513160910077,1.0,1.0,2022-03-16 11:17:53.498,-2.5907964213435832,-19.81368429181009
7699,3494,9000,Pedestrian,-1.250357629042895,-0.0851059143977302,-3.0783513160910077,1.0,1.0,2022-03-16 11:17:53.598,-2.715835000115263,-19.822397964970875
7699,3495,9100,Pedestrian,-1.2503915736551052,-0.0869704134233019,-3.0783513160910077,1.0,1.0,2022-03-16 11:17:53.698,-2.840873578886943,-19.831111638131663
7699,3496,9200,Pedestrian,-1.2503980597543052,-0.0880239021343595,-3.0783513160910077,1.0,1.0,2022-03-16 11:17:53.798,-2.965912157658623,-19.83982531129245
7699,3498,9300,Pedestrian,-1.2503958884148902,-0.0884466964760476,-3.0783513160910077,1.0,1.0,2022-03-16 11:17:53.898,-3.090950736430303,-19.848538984453235
