track_id,frame_id,timestamp_ms,agent_type,vx,vy,psi_rad,length,width,time,x,y
7981,4973,5500,Pedestrian,5.843635804768751,-1.3810651695612115,-0.23207825670343504,1.0,1.0,2022-03-16 11:19:32.298,27.00270788646508,-15.375887113897194
7981,4975,5600,Pedestrian,5.857999432389569,-1.539104909423089,-0.25692871612633483,1.0,1.0,2022-03-16 11:19:32.398,27.58850782970404,-15.529797604839503
7981,4977,5700,Pedestrian,5.871387315668705,-1.7033854448155412,-0.28236474070234097,1.0,1.0,2022-03-16 11:19:32.498,28.17564656127091,-15.700136149321056
7981,4978,5800,Pedestrian,5.883443071439415,-1.872265773575137,-0.30809308868310425,1.0,1.0,2022-03-16 11:19:32.598,28.76399086841485,-15.887362726678573
7981,4980,5900,Pedestrian,5.8937976256382285,-2.0438224307767445,-0.3337989991123405,1.0,1.0,2022-03-16 11:19:32.698,29.353370630978677,-16.091744969756245
7981,4981,6000,Pedestrian,5.902061510425759,-2.2158525649958705,-0.3591537827131953,1.0,1.0,2022-03-16 11:19:32.798,29.94357678202125,-16.313330226255832
7981,4983,6100,Pedestrian,5.907829167683295,-2.3858800531771966,-0.38382140219653615,1.0,1.0,2022-03-16 11:19:32.898,30.53435969878958,-16.551918231573552
7981,4984,6200,Pedestrian,5.91064060195567,-2.55115017702945,-0.4074643840447743,1.0,1.0,2022-03-16 11:19:32.998,31.125423758985143,-16.807033249276497
7981,4986,6300,Pedestrian,5.910012305217655,-2.708625323083106,-0.42974405670480315,1.0,1.0,2022-03-16 11:19:33.098,31.716424989506912,-17.077895781584807
7981,4988,6400,Pedestrian,5.905411217828983,-2.8549758356573216,-0.4503208216453592,1.0,1.0,2022-03-16 11:19:33.198,32.30696611128981,-17.36339336515054
7981,4989,6500,Pedestrian,5.896380888093019,-2.9867283345531,-0.4688626117992944,1.0,1.0,2022-03-16 11:19:33.298,32.89660420009911,-17.66206619860585
7981,4990,6600,Pedestrian,5.88298483836148,-3.101041207404939,-0.48510777956321294,1.0,1.0,2022-03-16 11:19:33.398,33.48490268393526,-17.972170319346343
7981,4992,6700,Pedestrian,5.866242076610319,-3.1964918027660967,-0.49891614403693324,1.0,1.0,2022-03-16 11:19:33.498,34.07152689159629,-18.291819499622957
7981,4993,6800,Pedestrian,5.847964628118518,-3.273188753850959,-0.5102707137046154,1.0,1.0,2022-03-16 11:19:33.598,34.656323354408144,-18.61913837500805
7981,4995,6900,Pedestrian,5.830165156292465,-3.332338225469514,-0.5192515242842457,1.0,1.0,2022-03-16 11:19:33.698,35.23933987003739,-18.952372197555
7981,4996,7000,Pedestrian,5.814460808197878,-3.3756573819679403,-0.5260045306965345,1.0,1.0,2022-03-16 11:19:33.798,35.82078595085718,-19.289937935751794
7981,4998,7100,Pedestrian,5.801954956281889,-3.4052928409201395,-0.5307475432310792,1.0,1.0,2022-03-16 11:19:33.898,36.40098144648537,-19.63046721984381
7981,4999,7200,Pedestrian,5.7931889215099375,-3.4236209300741653,-0.5337559039807215,1.0,1.0,2022-03-16 11:19:33.998,36.98030033863636,-19.972829312851225
7981,5001,7300,Pedestrian,5.788109608497576,-3.43321141977672,-0.5353667704493087,1.0,1.0,2022-03-16 11:19:34.098,37.55911129948612,-20.316150454828897
7981,5002,7400,Pedestrian,5.786050170003988,-3.436797866522953,-0.535981244062272,1.0,1.0,2022-03-16 11:19:34.198,38.13771631648652,-20.659830241481192
