track_id,frame_id,timestamp_ms,agent_type,vx,vy,psi_rad,length,width,time,x,y
10641,46897,9900,Pedestrian,-1.55748077189636,-0.3258944773653383,-2.933193387457174,1.0,1.0,2022-03-16 11:51:52.198,2.2474492963217534,-18.09097017810716
10641,46899,10000,Pedestrian,-1.5517855223478212,-0.3202728083251221,-2.933193387457174,1.0,1.0,2022-03-16 11:51:52.298,2.0929420479036884,-18.122328919986955
10641,46900,10100,Pedestrian,-1.5468181963052752,-0.3153384609249695,-2.933193387457174,1.0,1.0,2022-03-16 11:51:52.398,1.9384347994856235,-18.153687661866748
10641,46902,10200,Pedestrian,-1.5425918342373257,-0.3111185323897206,-2.933193387457174,1.0,1.0,2022-03-16 11:51:52.498,1.7839275510675585,-18.185046403746544
10641,46903,10300,Pedestrian,-1.5390943838321756,-0.3076198735519856,-2.9427522501976746,1.0,1.0,2022-03-16 11:51:52.598,1.6294203026494936,-18.21640514562634
10641,46905,10400,Pedestrian,-1.5363076516684446,-0.3048347530999955,-2.9427522501976746,1.0,1.0,2022-03-16 11:51:52.698,1.4760455558946735,-18.246635458646622
10641,46906,10500,Pedestrian,-1.5341974597502972,-0.3027372125099247,-2.9427522501976746,1.0,1.0,2022-03-16 11:51:52.798,1.3226708091398534,-18.276865771666905
10641,46908,10600,Pedestrian,-1.5327129175056406,-0.3012759420957429,-2.9427522501976746,1.0,1.0,2022-03-16 11:51:52.898,1.169296062385033,-18.307096084687185
10641,46909,10700,Pedestrian,-1.5317718412684234,-0.3003646131056212,-2.9472888290040027,1.0,1.0,2022-03-16 11:51:52.998,1.015921315630213,-18.337326397707468
10641,46911,10800,Pedestrian,-1.5312689309965708,-0.2998864931040759,-2.9472888290040027,1.0,1.0,2022-03-16 11:51:53.098,0.8627944225305558,-18.367315047017875
10641,46912,10900,Pedestrian,-1.5310750465391254,-0.2997067481575038,-2.948287702023337,1.0,1.0,2022-03-16 11:51:53.198,0.7096869178766433,-18.397285721833622
10719,46748,0,Pedestrian,0.1399033851489761,-0.0548099336941376,-0.38001806394186144,1.0,1.0,2022-03-16 11:51:42.298,26.402917464575303,-12.17589408475946
10719,46750,100,Pedestrian,0.1399033851489761,-0.0548099336941376,-0.38001806394186144,1.0,1.0,2022-03-16 11:51:42.398,26.402917464575303,-12.17589408475946
10719,46752,200,Pedestrian,0.4173542731370361,-0.1637973256502434,-0.38001806394186144,1.0,1.0,2022-03-16 11:51:42.498,26.402917464575303,-12.17589408475946
10719,46753,300,Pedestrian,0.689133987906061,-0.2712600892896689,-0.38001806394186144,1.0,1.0,2022-03-16 11:51:42.598,26.402917464575303,-12.17589408475946
10719,46755,400,Pedestrian,0.952433189358146,-0.3764223013580193,-0.38001806394186144,1.0,1.0,2022-03-16 11:51:42.698,26.402917464575303,-12.17589408475946
10719,46756,500,Pedestrian,1.2047782065914705,-0.4785218499592149,-0.38001806394186144,1.0,1.0,2022-03-16 11:51:42.798,26.402917464575303,-12.17589408475946
10719,46758,600,Pedestrian,1.4440927004025994,-0.576819243237612,-0.38001806394186144,1.0,1.0,2022-03-16 11:51:42.898,26.547326734615563,-12.23357600908322
10719,46759,700,Pedestrian,1.6686510885254078,-0.6705823250362288,-0.38211818602436,1.0,1.0,2022-03-16 11:51:42.998,26.714191843468104,-12.300634241586843
10719,46760,800,Pedestrian,1.877067127581,-0.759061413497779,-0.3842824832685069,1.0,1.0,2022-03-16 11:51:43.098,26.901898556226204,-12.37654038293662
10719,46762,900,Pedestrian,2.068240363433808,-0.8414731127534484,-0.3864015154207744,1.0,1.0,2022-03-16 11:51:43.198,27.108722592569585,-12.460687694211966
10719,46764,1000,Pedestrian,2.2413391985541504,-0.9169915833339106,-0.38834932924440463,1.0,1.0,2022-03-16 11:51:43.298,27.332856512425,-12.552386852545355
10719,46766,1100,Pedestrian,2.3957721282927835,-0.9847307152368854,-0.38997743526428935,1.0,1.0,2022-03-16 11:51:43.398,27.57243372525428,-12.650859924069046
10719,46767,1200,Pedestrian,2.5312044463470684,-1.043728747531194,-0.39110285773853004,1.0,1.0,2022-03-16 11:51:43.498,27.825554169888985,-12.755232798822163
10719,46768,1300,Pedestrian,2.6476145300781435,-1.093090222127735,-0.3915419286757845,1.0,1.0,2022-03-16 11:51:43.598,28.0903156228968,-12.86454182103494
10719,46770,1400,Pedestrian,2.7454358510858152,-1.1325622900869623,-0.391257368682765,1.0,1.0,2022-03-16 11:51:43.698,28.36485920800538,-12.977798050043637
10719,46771,1500,Pedestrian,2.8255469326658296,-1.16271857237189,-0.3903825101226417,1.0,1.0,2022-03-16 11:51:43.798,28.647413901271964,-13.094069907280824
10719,46773,1600,Pedestrian,2.889231701295465,-1.184853996279714,-0.3891769338722597,1.0,1.0,2022-03-16 11:51:43.898,28.93633707140151,-13.212555306908795
10719,46774,1700,Pedestrian,2.9380072507615296,-1.2004047128623627,-0.38787914157103803,1.0,1.0,2022-03-16 11:51:43.998,29.230137796477663,-13.332595778195031
10719,46776,1800,Pedestrian,2.973593911869621,-1.210733899543399,-0.3866650695846275,1.0,1.0,2022-03-16 11:51:44.098,29.527497187664625,-13.453669168149371
10719,46777,1900,Pedestrian,2.997845103364405,-1.217066101460809,-0.3856511667174214,1.0,1.0,2022-03-16 11:51:44.198,29.827281698001062,-13.575375778295452
10719,46779,2000,Pedestrian,3.012768770385783,-1.2205052005475103,-0.38490446946154755,1.0,1.0,2022-03-16 11:51:44.298,30.128558575039644,-13.697426298350203
10719,46780,2100,Pedestrian,3.020517376658063,-1.2220412886097525,-0.3844485116336132,1.0,1.0,2022-03-16 11:51:44.398,30.43061031270545,-13.81963042721118
10719,46782,2200,Pedestrian,3.023398271506465,-1.2225228964995518,-0.3842540990180552,1.0,1.0,2022-03-16 11:51:44.498,30.732950139856097,-13.941882716861134
10835,46796,3100,Pedestrian,0.134878350535974,0.0150702824637605,0.12135902011880403,1.0,1.0,2022-03-16 11:51:45.398,-0.5291367969951548,-13.929459232424914
10835,46797,3200,Pedestrian,0.134878350535974,0.0150702824637605,0.12135902011880403,1.0,1.0,2022-03-16 11:51:45.498,-0.5291367969951548,-13.929459232424914
10835,46799,3300,Pedestrian,0.4031672743479553,0.04531688882615,0.12135902011880403,1.0,1.0,2022-03-16 11:51:45.598,-0.5291367969951548,-13.929459232424914
10835,46800,3400,Pedestrian,0.667917074785309,0.0758161507450694,0.12135902011880403,1.0,1.0,2022-03-16 11:51:45.698,-0.5291367969951548,-13.929459232424914
10835,46802,3500,Pedestrian,0.9273583429719444,0.1066829608198104,0.12135902011880403,1.0,1.0,2022-03-16 11:51:45.798,-0.5291367969951548,-13.929459232424914
10835,46803,3600,Pedestrian,1.1799353237246812,0.1380077310733793,0.12135902011880403,1.0,1.0,2022-03-16 11:51:45.898,-0.5291367969951548,-13.929459232424914
10835,46805,3700,Pedestrian,1.4244002593460503,0.1698885481758869,0.12135902011880403,1.0,1.0,2022-03-16 11:51:45.998,-0.5291367969951548,-13.929459232424914
10835,46806,3800,Pedestrian,1.6597777931898916,0.2024237501720447,0.12135902011880403,1.0,1.0,2022-03-16 11:51:46.098,-0.3631590176761656,-13.90921685740771
10835,46807,3900,Pedestrian,1.8853515337800089,0.2356820378410694,0.1243618339231582,1.0,1.0,2022-03-16 11:51:46.198,-0.1746238642981648,-13.885648653623605
10835,46808,4000,Pedestrian,2.1005827673630724,0.2696487916735358,0.12767034699954896,1.0,1.0,2022-03-16 11:51:46.298,0.0354344124381424,-13.85868377445625
10835,46810,4100,Pedestrian,2.305073934691082,0.3042447394310874,0.13123059208800042,1.0,1.0,2022-03-16 11:51:46.398,0.2659418059072507,-13.82825930051314
10835,46812,4200,Pedestrian,2.498543529850505,0.3393685773579766,0.13500040623865692,1.0,1.0,2022-03-16 11:51:46.498,0.5157961588923012,-13.794322442777345
10835,46813,4300,Pedestrian,2.680831162630552,0.3749167931860943,0.13894975675053847,1.0,1.0,2022-03-16 11:51:46.598,0.7838792751553565,-13.756830763458732
10835,46815,4400,Pedestrian,2.8518963103660995,0.4107524997861667,0.14304416107760554,1.0,1.0,2022-03-16 11:51:46.698,1.0690689061919665,-13.715755513480117
10835,46816,4500,Pedestrian,3.011788760742209,0.4466798186415663,0.14723719129154345,1.0,1.0,2022-03-16 11:51:46.798,1.3702477822661874,-13.67108753161596
10835,46818,4600,Pedestrian,3.1606357583856326,0.4824148379650413,0.15146324208253226,1.0,1.0,2022-03-16 11:51:46.898,1.6863113581047506,-13.622846047819456
10835,46819,4700,Pedestrian,3.298606081186488,0.5175653984395008,0.1556353610969915,1.0,1.0,2022-03-16 11:51:46.998,2.0161719662233994,-13.571089507975506
10835,46821,4800,Pedestrian,3.4259118112717646,0.5516100113423046,0.15964102013076,1.0,1.0,2022-03-16 11:51:47.098,2.358763147350576,-13.515928506841275
10835,46822,4900,Pedestrian,3.542781399992649,0.5839218534487323,0.16335155560392645,1.0,1.0,2022-03-16 11:51:47.198,2.713041287349841,-13.457536321496402
10835,46824,5000,Pedestrian,3.64948104774856,0.6138264361519664,0.1666358602015473,1.0,1.0,2022-03-16 11:51:47.298,3.077989392124697,-13.396153677881204
10835,46825,5100,Pedestrian,3.746285121695898,0.6406083155886401,0.1693602377785843,1.0,1.0,2022-03-16 11:51:47.398,3.4526179042942866,-13.33209284632234
10835,46827,5200,Pedestrian,3.83350723120007,0.6635971601314412,0.17140585240904904,1.0,1.0,2022-03-16 11:51:47.498,3.8359686274142937,-13.265733130309195
10835,46828,5300,Pedestrian,3.911498411451819,0.6822588299396416,0.17268663612468682,1.0,1.0,2022-03-16 11:51:47.598,4.227118468559476,-13.197507247315231
10835,46829,5400,Pedestrian,3.9806985004975535,0.6963395813617089,0.1731767688938303,1.0,1.0,2022-03-16 11:51:47.698,4.625188318609231,-13.127873289179062
10835,46831,5500,Pedestrian,4.041598462537266,0.7058403585473443,0.17290008885607672,1.0,1.0,2022-03-16 11:51:47.798,5.029348164862958,-13.057289253324328
10835,46832,5600,Pedestrian,4.094712859223807,0.7109137218035314,0.17190391237580918,1.0,1.0,2022-03-16 11:51:47.898,5.4388194507853385,-12.986197881143974
10835,46834,5700,Pedestrian,4.140540596558013,0.7117653501148881,0.17023771423649744,1.0,1.0,2022-03-16 11:51:47.998,5.85287351044114,-12.915021346132486
10835,46835,5800,Pedestrian,4.179576855377176,0.7086505356648231,0.16795352716765916,1.0,1.0,2022-03-16 11:51:48.098,6.270831195978857,-12.844156292566003
10835,46837,5900,Pedestrian,4.212325583547676,0.7019170439271423,0.1651169818461182,1.0,1.0,2022-03-16 11:51:48.198,6.692063754333625,-12.773964588173287
10835,46838,6000,Pedestrian,4.239301903128343,0.6920243814026784,0.16181295178788432,1.0,1.0,2022-03-16 11:51:48.298,7.115993944646459,-12.70476215003302
10835,46840,6100,Pedestrian,4.2610223485344,0.6795156079917674,0.15814082309332672,1.0,1.0,2022-03-16 11:51:48.398,7.542096179499899,-12.636810589233844
10835,46841,6200,Pedestrian,4.277987233677125,0.664964669579149,0.1542046552740532,1.0,1.0,2022-03-16 11:51:48.498,7.969894902867612,-12.57031412227593
10835,46843,6300,Pedestrian,4.290667704439439,0.648943479429515,0.15010765724658084,1.0,1.0,2022-03-16 11:51:48.598,8.398961673311556,-12.505419774332978
10835,46845,6400,Pedestrian,4.299501654531657,0.6320110068365634,0.1459510962681734,1.0,1.0,2022-03-16 11:51:48.698,8.828911838764721,-12.442218673649322
10835,46846,6500,Pedestrian,4.304903553657197,0.614719812521276,0.14183640667103703,1.0,1.0,2022-03-16 11:51:48.798,9.25940219413044,-12.380746692397194
10835,46848,6600,Pedestrian,4.307284439984773,0.5975991495381726,0.13786143155168887,1.0,1.0,2022-03-16 11:51:48.898,9.69013063812892,-12.320986777443377
10835,46849,6700,Pedestrian,4.307040242850117,0.5811167584837301,0.13411264199078252,1.0,1.0,2022-03-16 11:51:48.998,10.12083466241393,-12.262875101595004
10835,46850,6800,Pedestrian,4.304556575294747,0.5656258739697506,0.1306531205789193,1.0,1.0,2022-03-16 11:51:49.098,10.551290319943403,-12.206312514198029
10835,46852,6900,Pedestrian,4.300185849335828,0.5513227376069629,0.1275134154550387,1.0,1.0,2022-03-16 11:51:49.198,10.981308904876988,-12.151180240437332
10835,46853,7000,Pedestrian,4.294244117100393,0.5382114340371125,0.12468307264086503,1.0,1.0,2022-03-16 11:51:49.298,11.410733316587027,-12.09735909703362
10835,46855,7100,Pedestrian,4.286987994621274,0.5260907844774463,0.12210751884606064,1.0,1.0,2022-03-16 11:51:49.398,11.839432116049156,-12.044750018585876
10835,46857,7200,Pedestrian,4.278619552863833,0.5145711949737114,0.11969085048623176,1.0,1.0,2022-03-16 11:51:49.498,12.267294071335538,-11.993292899088503
10835,46858,7300,Pedestrian,4.269306125620815,0.5030985110945352,0.11729985079281326,1.0,1.0,2022-03-16 11:51:49.598,12.69422468389762,-11.942983047979052
10835,46860,7400,Pedestrian,4.259209868370331,0.4910256858638991,0.11477891782123027,1.0,1.0,2022-03-16 11:51:49.698,13.120145670734653,-11.893880479392662
10835,46861,7500,Pedestrian,4.248485227011525,0.4778331937701445,0.11200074590915385,1.0,1.0,2022-03-16 11:51:49.798,13.544994193435803,-11.846097160015647
10835,46862,7600,Pedestrian,4.237286699588783,0.4632528208241903,0.10889521863923739,1.0,1.0,2022-03-16 11:51:49.898,13.968722863394683,-11.799771877933228
10835,46864,7700,Pedestrian,4.225740607279728,0.4472825156057957,0.1054544760113769,1.0,1.0,2022-03-16 11:51:49.998,14.391296924122656,-11.755043626372649
10835,46866,7800,Pedestrian,4.213948148805694,0.430019391565235,0.10169464873404682,1.0,1.0,2022-03-16 11:51:50.098,14.812691739003226,-11.712041687216123
10835,46867,7900,Pedestrian,4.201980281950846,0.4115858299501516,0.09763897901290315,1.0,1.0,2022-03-16 11:51:50.198,15.23288976719831,-11.67088310422111
10835,46869,8000,Pedestrian,4.189907199805205,0.3921281755406796,0.09331693320249583,1.0,1.0,2022-03-16 11:51:50.298,15.65188048717883,-11.631670286667042
10835,46870,8100,Pedestrian,4.177794088425254,0.3718283371746445,0.0887672283052161,1.0,1.0,2022-03-16 11:51:50.398,16.069659896021356,-11.594487452949576
10835,46872,8200,Pedestrian,4.165709604672969,0.350891761525567,0.0840349953298331,1.0,1.0,2022-03-16 11:51:50.498,16.486230856488653,-11.55939827679702
10835,46873,8300,Pedestrian,4.153701959549352,0.329538658539494,0.0791703075038844,1.0,1.0,2022-03-16 11:51:50.598,16.90160105244359,-11.526444410943071
10835,46875,8400,Pedestrian,4.141817626565363,0.3080114607419481,0.07422961667222983,1.0,1.0,2022-03-16 11:51:50.698,17.315782815100125,-11.495643264868876
10835,46877,8500,Pedestrian,4.130078435372617,0.2865935293401017,0.06928073028479345,1.0,1.0,2022-03-16 11:51:50.798,17.728790658637386,-11.466983911934866
10835,46878,8600,Pedestrian,4.118510619494805,0.2656103874294578,0.06440266542713216,1.0,1.0,2022-03-16 11:51:50.898,18.140641720586867,-11.44042287319192
10835,46879,8700,Pedestrian,4.10716191377709,0.2453879721308284,0.05967542060167004,1.0,1.0,2022-03-16 11:51:50.998,18.551357911964576,-11.415884075978838
10835,46880,8800,Pedestrian,4.096098229370071,0.2262079703850606,0.05516919093140185,1.0,1.0,2022-03-16 11:51:51.098,18.960967734901583,-11.393263278940331
10835,46882,8900,Pedestrian,4.085365152304057,0.2082659583877692,0.05093444937124064,1.0,1.0,2022-03-16 11:51:51.198,19.36950425013199,-11.372436683101554
10835,46884,9000,Pedestrian,4.074961154658857,0.1916697215478529,0.047001321667931514,1.0,1.0,2022-03-16 11:51:51.298,19.777000365597875,-11.353269710946767
10835,46886,9100,Pedestrian,4.064859974564037,0.1764562371595524,0.0433829265668742,1.0,1.0,2022-03-16 11:51:51.398,20.18348636305428,-11.335624087230814
10835,46887,9200,Pedestrian,4.055059542622814,0.1626138107069852,0.04007998529095107,1.0,1.0,2022-03-16 11:51:51.498,20.58899231731656,-11.319362706160115
10835,46888,9300,Pedestrian,4.0456110926990965,0.1500902204184125,0.03708251082180434,1.0,1.0,2022-03-16 11:51:51.598,20.99355342658647,-11.304353684118274
10835,46890,9400,Pedestrian,4.036603040399243,0.1387735151079099,0.034365252236275984,1.0,1.0,2022-03-16 11:51:51.698,21.397213730626397,-11.290476332607485
10835,46891,9500,Pedestrian,4.028113970089712,0.1284981861535954,0.031889520945211206,1.0,1.0,2022-03-16 11:51:51.798,21.800025127635365,-11.277626513992123
10835,46893,9600,Pedestrian,4.02019279026252,0.1190732806286817,0.029610141906526388,1.0,1.0,2022-03-16 11:51:51.898,22.202044406661617,-11.265719185929257
10835,46895,9700,Pedestrian,4.012854347340848,0.1103350203062268,0.027488470563745267,1.0,1.0,2022-03-16 11:51:51.998,22.603329841395706,-11.254685683898632
10835,46896,9800,Pedestrian,4.006113396708279,0.1021755714099548,0.025499384278102607,1.0,1.0,2022-03-16 11:51:52.098,23.00394118106653,-11.244468126757637
10835,46898,9900,Pedestrian,3.999999618126537,0.094555123393274,0.023634381525899018,1.0,1.0,2022-03-16 11:51:52.198,23.403941142879184,-11.23501261441831
10835,46899,10000,Pedestrian,3.994575608748292,0.0874983040596423,0.021900778163454166,1.0,1.0,2022-03-16 11:51:52.298,23.803398703754013,-11.226262784012343
10835,46900,10100,Pedestrian,3.989916147007619,0.0810749044032022,0.02031715593977429,1.0,1.0,2022-03-16 11:51:52.398,24.20239031845477,-11.218155293572025
10835,46902,10200,Pedestrian,3.986060403223704,0.0753752355432268,0.018907453900681118,1.0,1.0,2022-03-16 11:51:52.498,24.600996358777145,-11.210617770017702
10835,46903,10300,Pedestrian,3.982988808939184,0.0704894779849674,0.017695786631679603,1.0,1.0,2022-03-16 11:51:52.598,24.999295239671063,-11.203568822219204
10835,46905,10400,Pedestrian,3.980647195945437,0.0664671908387492,0.016696032422992828,1.0,1.0,2022-03-16 11:51:52.698,25.397359959265607,-11.19692210313533
10835,46906,10500,Pedestrian,3.9789591098085,0.0633105495667324,0.01590999199586755,1.0,1.0,2022-03-16 11:51:52.798,25.795255870246457,-11.190591048178655
10835,46907,10600,Pedestrian,3.9778501423900887,0.0609756619990158,0.015327597730147526,1.0,1.0,2022-03-16 11:51:52.898,26.193040884485463,-11.184493481978755
10835,46909,10700,Pedestrian,3.9772121244324414,0.0594014271685771,0.01493433316082105,1.0,1.0,2022-03-16 11:51:52.998,26.59076209692871,-11.178553339261898
10835,46911,10800,Pedestrian,3.9769153708421,0.0584993193313282,0.014708661146411032,1.0,1.0,2022-03-16 11:51:53.098,26.98845363401292,-11.172703407328765
10835,46912,10900,Pedestrian,3.9768154544758967,0.0581341602612891,0.014617228404894062,1.0,1.0,2022-03-16 11:51:53.198,27.38613517946051,-11.166889991302636
10863,46817,4500,Pedestrian,-0.0530797105790359,0.0132238811868035,2.941438412157557,1.0,1.0,2022-03-16 11:51:46.798,6.3752942529540135,-16.54099283470389
10863,46818,4600,Pedestrian,-0.0530797105790359,0.0132238811868035,2.941438412157557,1.0,1.0,2022-03-16 11:51:46.898,6.3752942529540135,-16.54099283470389
10863,46819,4700,Pedestrian,-0.1583993149958562,0.0392920145539931,2.941438412157557,1.0,1.0,2022-03-16 11:51:46.998,6.3752942529540135,-16.54099283470389
10863,46821,4800,Pedestrian,-0.2616968872656233,0.0644474290836426,2.941438412157557,1.0,1.0,2022-03-16 11:51:47.098,6.3752942529540135,-16.54099283470389
10863,46822,4900,Pedestrian,-0.3619903099641508,0.088240026039692,2.941438412157557,1.0,1.0,2022-03-16 11:51:47.198,6.3752942529540135,-16.54099283470389
10863,46824,5000,Pedestrian,-0.458530943805977,0.1102755707892556,2.941438412157557,1.0,1.0,2022-03-16 11:51:47.298,6.3752942529540135,-16.54099283470389
10863,46825,5100,Pedestrian,-0.5508994287821078,0.130245012962966,2.941438412157557,1.0,1.0,2022-03-16 11:51:47.398,6.3752942529540135,-16.54099283470389
10863,46827,5200,Pedestrian,-0.6389875022876446,0.147932495018885,2.941438412157557,1.0,1.0,2022-03-16 11:51:47.498,6.3752942529540135,-16.54099283470389
10863,46828,5300,Pedestrian,-0.7228102844430673,0.1632768369806922,2.941438412157557,1.0,1.0,2022-03-16 11:51:47.598,6.3752942529540135,-16.54099283470389
10863,46830,5400,Pedestrian,-0.8023648914851121,0.1764198927271469,2.941438412157557,1.0,1.0,2022-03-16 11:51:47.698,6.3752942529540135,-16.54099283470389
10863,46831,5500,Pedestrian,-0.8775940218073507,0.1876734629320965,2.941438412157557,1.0,1.0,2022-03-16 11:51:47.798,6.274246553646534,-16.52049322530055
10863,46833,5600,Pedestrian,-0.94843004070694,0.1974312890740041,2.941438412157557,1.0,1.0,2022-03-16 11:51:47.898,6.173198854339055,-16.499993615897214
10863,46834,5700,Pedestrian,-1.0148461050053823,0.2060297145754215,2.941438412157557,1.0,1.0,2022-03-16 11:51:47.998,6.072151155031575,-16.479494006493873
10863,46836,5800,Pedestrian,-1.0768815112719032,0.2136456501735388,2.9464964653220083,1.0,1.0,2022-03-16 11:51:48.098,5.971103455724096,-16.458994397090535
10863,46837,5900,Pedestrian,-1.134633286582396,0.2202003534118543,2.9464964653220083,1.0,1.0,2022-03-16 11:51:48.198,5.870055756416616,-16.438494787687198
10863,46839,6000,Pedestrian,-1.1882481318627305,0.2253341110436577,2.9464964653220083,1.0,1.0,2022-03-16 11:51:48.298,5.74416127689987,-16.415743207048685
10863,46840,6100,Pedestrian,-1.2378919994068394,0.2285225334424714,2.9464964653220083,1.0,1.0,2022-03-16 11:51:48.398,5.618266797383125,-16.392991626410172
10863,46842,6200,Pedestrian,-1.2837302798207515,0.2292164186485472,2.9464964653220083,1.0,1.0,2022-03-16 11:51:48.498,5.49237231786638,-16.370240045771656
10863,46843,6300,Pedestrian,-1.3259087695795024,0.2269901624058685,2.9720244358054786,1.0,1.0,2022-03-16 11:51:48.598,5.366477838349634,-16.347488465133143
10863,46844,6400,Pedestrian,-1.3645498264811362,0.2216454634515586,2.9720244358054786,1.0,1.0,2022-03-16 11:51:48.698,5.2250729459392415,-16.32686887407447
10863,46846,6500,Pedestrian,-1.3997525268202973,0.213237190907982,2.9720244358054786,1.0,1.0,2022-03-16 11:51:48.798,5.083668053528848,-16.306249283015802
10863,46848,6600,Pedestrian,-1.4316178148681402,0.2019555113195886,2.9720244358054786,1.0,1.0,2022-03-16 11:51:48.898,4.942263161118456,-16.28562969195713
10863,46849,6700,Pedestrian,-1.4602755282461288,0.1879454766677212,3.0107887814225465,1.0,1.0,2022-03-16 11:51:48.998,4.800858268708064,-16.265010100898458
10863,46851,6800,Pedestrian,-1.485909544798316,0.1712091160687734,3.0107887814225465,1.0,1.0,2022-03-16 11:51:49.098,4.649094699918095,-16.251096046550398
10863,46853,6900,Pedestrian,-1.5087404987735729,0.151681371234105,3.0107887814225465,1.0,1.0,2022-03-16 11:51:49.198,4.497331131128126,-16.237181992202338
10863,46857,7000,Pedestrian,-1.5289974302317777,0.1293463781964382,3.0107887814225465,1.0,1.0,2022-03-16 11:51:49.298,4.345567562338156,-16.223267937854278
10863,46858,7100,Pedestrian,-1.5468952777950928,0.1043253084230859,3.0686910311950597,1.0,1.0,2022-03-16 11:51:49.398,4.193803993548188,-16.209353883506218
10863,46859,7200,Pedestrian,-1.562634785909767,0.0768495203778117,3.0686910311950597,1.0,1.0,2022-03-16 11:51:49.498,4.035647660369051,-16.20629536738781
10863,46860,7300,Pedestrian,-1.5764082065530705,0.047205257886099,3.0686910311950597,1.0,1.0,2022-03-16 11:51:49.598,3.877491327189915,-16.203236851269402
10863,46861,7400,Pedestrian,-1.5884039585671506,0.0156882994692606,3.0686910311950597,1.0,1.0,2022-03-16 11:51:49.698,3.719334994010779,-16.200178335150994
10863,46862,7500,Pedestrian,-1.5988063761354618,-0.0174024329968613,-3.139467041547002,1.0,1.0,2022-03-16 11:51:49.798,3.5611786608316427,-16.197119819032586
10863,46863,7600,Pedestrian,-1.6077943725078028,-0.0517613779329898,-3.139467041547002,1.0,1.0,2022-03-16 11:51:49.898,3.399343901151238,-16.2076479043583
10863,46864,7700,Pedestrian,-1.61553817734442,-0.0870737221235626,-3.139467041547002,1.0,1.0,2022-03-16 11:51:49.998,3.2375091414708335,-16.218175989684013
10863,46866,7800,Pedestrian,-1.6221883278603186,-0.123017211149269,-3.139467041547002,1.0,1.0,2022-03-16 11:51:50.098,3.0756743817904284,-16.228704075009723
10863,46867,7900,Pedestrian,-1.6278695095036522,-0.1592711018226827,-3.0548109058504807,1.0,1.0,2022-03-16 11:51:50.198,2.913839622110024,-16.239232160335437
10863,46869,8000,Pedestrian,-1.6326912257905055,-0.1955396879666798,-3.0548109058504807,1.0,1.0,2022-03-16 11:51:50.298,2.750024062657295,-16.264138898612575
10863,46870,8100,Pedestrian,-1.636755193738346,-0.2315626443675002,-3.0548109058504807,1.0,1.0,2022-03-16 11:51:50.398,2.586208503204567,-16.289045636889714
10863,46872,8200,Pedestrian,-1.6401647506805923,-0.2671244163208192,-3.0548109058504807,1.0,1.0,2022-03-16 11:51:50.498,2.4223929437518383,-16.313952375166853
10863,46873,8300,Pedestrian,-1.6430112078996917,-0.3020427824305469,-2.9707699953057007,1.0,1.0,2022-03-16 11:51:50.598,2.2585773842991097,-16.33885911344399
10863,46875,8400,Pedestrian,-1.645379365898996,-0.3361639309964899,-2.9707699953057007,1.0,1.0,2022-03-16 11:51:50.698,2.0937783344065917,-16.377343807217578
10863,46876,8500,Pedestrian,-1.6473400096458035,-0.3693486132293699,-2.9707699953057007,1.0,1.0,2022-03-16 11:51:50.798,1.9289792845140739,-16.41582850099116
10863,46877,8600,Pedestrian,-1.6489584588231732,-0.4014693766894682,-2.9707699953057007,1.0,1.0,2022-03-16 11:51:50.898,1.764180234621556,-16.454313194764747
10863,46879,8700,Pedestrian,-1.6502841613327446,-0.4324058300280958,-2.895440695917349,1.0,1.0,2022-03-16 11:51:50.998,1.599381184729038,-16.492797888538334
10863,46881,8800,Pedestrian,-1.6513508779525934,-0.4620384159342452,-2.895440695917349,1.0,1.0,2022-03-16 11:51:51.098,1.4341439226459338,-16.543074968859585
10863,46883,8900,Pedestrian,-1.6521746727142104,-0.490240647014879,-2.895440695917349,1.0,1.0,2022-03-16 11:51:51.198,1.2689066605628299,-16.593352049180837
10863,46884,9000,Pedestrian,-1.6527751789574996,-0.5168944956272268,-2.895440695917349,1.0,1.0,2022-03-16 11:51:51.298,1.1036693984797257,-16.64362912950209
10863,46885,9100,Pedestrian,-1.653189753699862,-0.541909654273738,-2.837642254605234,1.0,1.0,2022-03-16 11:51:51.398,0.9384321363966216,-16.693906209823343
10863,46886,9200,Pedestrian,-1.653467644030154,-0.5652297898711821,-2.837642254605234,1.0,1.0,2022-03-16 11:51:51.498,0.773085371993606,-16.75042918881046
10863,46888,9300,Pedestrian,-1.6536555780649196,-0.5868226092827203,-2.8005913583500135,1.0,1.0,2022-03-16 11:51:51.598,0.6077198141871141,-16.809111449738733
10863,46889,9400,Pedestrian,-1.6537882820471022,-0.6066719095920451,-2.7899970933484135,1.0,1.0,2022-03-16 11:51:51.698,0.4423409859824038,-16.869778640697938
10863,46891,9500,Pedestrian,-1.653893779318937,-0.6247788248185767,-2.780402386389271,1.0,1.0,2022-03-16 11:51:51.798,0.2769516080505101,-16.932256523179795
10863,46892,9600,Pedestrian,-1.6539952441402042,-0.6411608199865528,-2.7717834398304295,1.0,1.0,2022-03-16 11:51:51.898,0.1115520836364896,-16.99637260517845
10863,46894,9700,Pedestrian,-1.6541109895322306,-0.6558496785518035,-2.764109938455766,1.0,1.0,2022-03-16 11:51:51.998,-0.0538590153167333,-17.06195757303363
10863,46895,9800,Pedestrian,-1.654254455659944,-0.6688896816531199,-2.7573461228490443,1.0,1.0,2022-03-16 11:51:52.098,-0.2192844608827278,-17.128846541198943
